0
124.593664943561
123.11398169638294
120.75828261156379
119.8203684809856
117.97935005693631
116.9803825540895
116.23136342638503
114.31979525506578
111.35380549231249
108.63611521769685
107.304309456812
106.6890939839714
104.20463928477282
101.69440732053418
100.75968695450747
98.02170260678209
95.97061747644297
93.2720866026208
91.50848227248976
90.53305815886526
90.20640525092199
89.14608498837589
88.93878073895709
87.89184170200924
86.49724961690877
86.12238713606334
88.26626777926018
87.25295439029716
85.7903066707823
83.45079133724319
82.12825177038101
80.97183918186197
80.32324722276887
80.45708486163043
79.4842306185489
79.31001908762146
82.04451813324039
82.69229222657836
82.65767761524943
82.62479373448694
82.24355404776259
83.38137634537445
84.06230752810572
104.85919215170043
124.6162325441154
133.48542091690962
131.66114987106414
129.02809237751092
126.77668775863536
123.53785337070359
121.1609607021684
118.95291266705996
117.75526703370696
117.01750368202161
115.71662849792054
115.7807970730245
132.8917572193733
136.89716935840462
135.9023108904844
134.80719534596014
132.61683557866215
128.53599379972903
124.15919410974257
120.95123440425544
118.00367268404267
115.85348904984052
115.76081459734849
115.37277386748107
114.654135174107
113.92142841540164
111.72535699463155
110.23908914489996
107.42713468765496
105.55577795327221
105.3279890556086
124.36158960282816
121.24351012268674
118.78133461655241
117.19226788572479
116.53265449143854
113.5060217668666
110.73072067852327
107.39418464459709
105.07447541236724
103.17075164174886
100.91221405966144
101.76660335667836
100.87827318884445
100.28435952940222
99.0201415529321
97.41913447528549
95.24817775152121
93.43576886394516
93.0139804207479
92.5632813997105
93.08511732972498
113.43086146323873
117.3593183900768
116.04135247057295
114.93928484704429
114.74232060469207
116.55520457445746
117.37744434573459
114.80857212844785
112.21814352202546
108.85723634592418
107.66437452862796
107.48115580219655
107.45709801208673
106.63424311148239
106.80253095590827
107.71240440811285
109.02678418770721
109.92544497832185
108.62917272940575
107.29771409293545
107.53282838828866
105.60618696887423
106.6258776204305
107.44458373940898
109.72235455243853
109.73623682481661
110.54942498357576
108.12195373439697
108.21585604767712
108.05506324529325
110.35231008302858
112.23469457887717
116.47295984993329
118.39931185743662
115.97934626456478
118.63037895133652
120.7988600037697
120.80891700358121
116.81847115340214
112.97754759573203
109.92867021594542
106.63223670514815
106.80062486989075
107.56059362639621
108.6825639450764
111.44843574782257
115.57601396043144
118.39721326240985
119.87735259928935
119.88348496932488
120.18931072085863
121.17984518481569
124.3208529255749
