0
75.18686813034346
76.22752472382628
76.31614848763496
76.95034106325322
77.90282401009055
79.65768280958603
80.17479866910674
81.46605873565139
82.84275579886884
82.70061800892537
80.4155871084791
77.39480775305515
75.1750673654024
73.71631399713227
72.38049829727565
71.61147338241186
71.38089971329126
71.0118547276267
69.81126199124536
69.0706988916831
69.41716394709893
70.94630574974398
72.39899046225678
74.22904093914394
76.86758889218675
77.0742094475774
75.47049897519852
74.0969740264386
71.84212532511667
70.90001905886083
71.0550181059178
69.1522672006219
67.8946538405908
67.09992114856125
66.89492509113319
66.55017883657653
64.8726698947477
64.27903640001031
64.2150845800098
63.80433035100931
63.71411383345884
64.6284081417859
64.4969877346966
65.27213834796177
66.15853143056368
66.3506048590355
65.88307461608372
64.98892088527953
63.98947484101555
63.59000109896478
62.06050104401653
62.357475991815704
63.93960219222492
64.54262208261368
67.315490978483
67.94971642955885
67.5522306080809
68.17461907767685
67.115888123793
65.81009371760335
64.41958903172318
62.89860958013702
61.75367910113017
61.46599514607365
60.84269538876997
60.10056061933147
63.19553258836489
63.735755958946655
62.64896816099932
61.36651975294935
62.098193765301886
64.4432840770368
65.07111987318495
66.91756387952572
65.87168568554942
64.67810140127195
63.89419633120835
62.54948651464793
62.67201218891553
63.988411579469755
65.58899100049626
68.90954145047145
71.21406437794788
74.90336115905048
74.50819310109794
72.73278344604304
71.2961442737409
70.48133706005385
69.10727020705116
68.7019066966986
75.26681136186367
79.1534707937705
78.54579725408196
76.46850739137786
74.94508202180896
74.44782792071851
75.02543652468258
76.67416469844845
77.39045646352602
77.77093364034971
76.43238695833222
75.1107676104156
73.60522922989482
71.82496776840009
69.73371937998007
68.94703341098106
67.94968174043201
66.45219765341041
64.77958777073988
63.94060838220288
62.843577963092734
62.10139906493809
61.69632911169119
61.611512656106626
60.43093702330129
59.80939017213622
58.7189206635294
58.38297463035293
58.31382589883528
57.39813460389351
57.828227873698836
57.486816480013886
56.46247565601319
55.789351873212524
56.24988427955189
55.0373900655743
56.93552056229558
59.3887445341808
62.51930730747176
65.24334194209817
65.78117484499326
65.3921161027436
64.12251029760642
62.6663847827261
60.93306554358979
59.2364122664103
59.32459165308978
58.75836207043529
58.420443966913524
59.449421768567845
60.37695068013945
61.55810314613248
62.58019798882586
61.601188089384564
60.621128684915334
59.840072250669564
59.698068638136085
58.91316520622928
58.36750694591781
57.099131598621916
56.09417501869082
55.23946626775628
54.77749295436846
54.53861830665004
54.061687391317534
54.758603021751654
55.02067287066407
54.21963922713087
53.40865726577432
52.7882244024856
55.39881318236132
56.62887252324325
56.29742889708109
56.18255745222704
57.573429579615684
59.5947581006349
60.26502019560315
61.25176918582299
63.23918072653184
62.57722169020525
60.89836060569499
59.10344257541023
57.59827044663973
59.068356924307736
61.51493907809235
62.039192124187736
63.53723251797834
66.31037089207942
68.34485234747544
71.22760973010166
73.01622924359657
72.01541778141674
72.1146468923459
73.40891454772861
76.68846882034218
75.35404537932507
74.03634311035881
72.53452595484087
71.30779965709883
71.6424096742439
70.56028919053169
69.1322747310051
67.62566099445485
66.5443779447321
65.5171590474955
64.34130109512071
63.02423604036467
61.47302423834643
60.54937302642911
61.67190437510765
60.738309156352265
62.05139369853465
63.44882401360792
64.57638281292752
64.84756367228114
64.40518548866709
63.484926214233724
62.26067990352204
61.24764590834594
60.03526361292864
59.3335004322822
58.716825410668086
59.28098414013468
58.91693493312795
57.67108818647155
57.237533777147966
57.97565708829057
57.72687423387603
58.19053052218223
60.53100399607312
60.25445379626946
60.49173110645599
62.06714455113319
63.713787323576526
65.5280979573977
67.30169305952782
69.03660840655144
68.03477798622386
69.63303908691266
69.80138713256703
70.91131777593867
73.11575188714173
71.95996429278463
70.5619660781454
71.23386777423813
72.17217438552622
70.3135656662499
69.2478873829374
69.23549301379053
71.573718363101
76.14503244494594
79.73778082269864
82.25089178156371
83.48834719248552
83.21392983286124
83.90323334121817
82.30807167415725
82.3426680904494
82.62553468592691
82.14425795163058
80.73704505404905
77.80019280134658
74.91018316127925
73.16467400321528
71.65644030305452
69.4736182879018
67.44993737350671
66.12744050483137
64.5210684795898
63.14501505561031
61.58776430282979
60.908376087688296
63.01295728330388
64.56230941913869
62.78419394818175
61.09498425077267
59.79023503823402
59.00072328632233
58.400687122006204
58.88065276590589
59.336620127610594
59.76978912123006
61.531299665168554
60.304734681910126
59.73949794781462
59.50252305042389
59.1273968979027
58.77102705300756
59.882475700357176
60.33835191533932
61.17143431957235
61.81286260359373
60.37221947341404
59.40360849974334
58.683428074756165
58.74925667101835
58.26179383746744
58.14870414559407
58.24126893831436
58.92920549139864
59.1327452168287
58.776107955987264
57.9373025581879
57.7904374302785
58.55091555876457
58.373369780826344
57.00470129178502
56.75446622719576
56.71674291583598
56.98090577004418
56.78186048154197
56.592767457464866
57.26312908459162
57.399972630362036
57.52997399884393
57.00347529890173
56.603301533956646
56.423136457258806
56.60197963439586
57.02188065267607
57.07078662004226
57.56724728904015
59.088884924588136
60.38444067835873
61.31521864444079
62.64945771221875
63.21698482660781
62.606135585277414
63.17582880601354
64.16703736571286
64.10868549742722
62.603251222555855
62.32308866142806
61.906934228356654
61.51158751693882
60.18600814109188
59.52670773403729
59.55037234733541
59.57285372996864
59.39421104347021
58.074500491296696
56.82077546673186
56.57973669339527
56.35074985872551
55.483212365789235
55.55905174749977
55.93109916012478
56.13454420211854
57.3278169920126
59.46142614241197
61.088354835291376
61.233937093526805
60.622240238850466
60.24112822690794
59.929071815562544
59.282618224784414
58.21848731354519
57.75756294786793
57.56968480047453
58.141200560450805
59.93414053242827
60.83743350580684
60.195561830516496
59.03578373899067
57.93399455204114
57.78729482443907
58.647930083217126
59.31553357905627
58.79975690010346
57.85976905509828
56.61678060234337
55.8859415722262
55.44164449361489
54.16956226893414
52.961084155487434
51.66302994771306
50.27987845032741
48.76588452781104
47.327590301420486
46.01121078634946
45.210650247031985
44.35011773468038
43.532611847946356
42.65598125554904
41.523182192771586
40.39702308313301
39.727171928976354
39.69081333252754
39.35627266590116
38.6384590326061
38.706536080975795
38.971209276927006
39.422648813080656
39.451516372426624
39.37894055380529
38.45999352611502
37.83699384980927
37.1451441573188
36.43788694945286
36.165992601980214
36.1076929718812
36.75230832328714
38.86469290712278
42.77145826176664
43.73288534867831
45.14624108124439
46.93892902718217
48.24198257582306
50.579883447031904
53.80088927468031
54.06084481094629
53.957802570398975
55.30991244187902
57.29441681978507
58.279695978795814
59.36571117985602
59.89742562086322
60.202554339820054
61.14242662282905
64.0853052916876
63.03104002710322
62.02948802574805
61.37801362446065
62.10911294323762
60.903657296075735
59.75847443127194
58.670550709708344
57.08702317422293
56.182672015511784
55.8235384147362
54.582361493999386
53.253243419299416
52.04058124833445
51.388552185917725
52.06912457662184
53.76566834779075
52.77738493040121
52.18851568388114
52.77908989968709
54.89013540470273
58.79562863446759
62.35584720274421
63.98805484260699
67.38865210047663
70.66921949545281
73.63575852068017
73.80397059464616
72.56377206491385
71.13558346166816
71.77880428858475
73.18986407415551
71.93037087044773
69.78385232692534
67.79465971057907
65.90492672505012
65.2596803887976
69.74669636935772
68.15936155088984
66.80139347334534
65.06132379967806
63.45825760969416
62.03534472920945
61.183577492748974
59.62439861811152
58.64317868720594
58.06101975284564
56.707968765203354
55.972570326943185
56.47394181059602
58.65024472006621
63.2177324840629
66.65684585985974
65.82400356686675
64.43280338852341
65.46116321909724
64.13810505814237
62.43119980523525
61.15963981497349
59.85165782422481
58.259074933013565
56.746121186362885
55.95881512704474
56.4108743706925
59.54033065215787
64.06331411954997
67.16014841357247
66.55214099289385
65.42453394324916
64.1033072460867
63.19814188378236
62.18823478959324
61.87882305011358
60.6848818976079
59.6506378027275
58.71810591259111
57.93220061696156
56.83559058611347
55.6438110568078
54.661620503967406
53.32853947876903
52.81211250483057
52.27150687958904
51.55793153560958
50.8800349588291
50.18603321088764
49.326731550343254
48.46039497282609
47.93737522418478
47.24050646297554
46.72848113982676
46.24205708283542
45.879954228693656
45.48595651725897
44.81165869139602
43.97107575682622
43.372521968984906
42.60389587053566
42.02370107700887
42.37251602315843
43.35389022200051
44.986195710900475
45.83688592535545
45.79504162908768
45.70528954763329
47.52002507025163
48.344023816739046
