0
90.27686146812373
90.71301839471754
88.97736747498165
86.47849910123256
85.25457414617092
84.59184543886236
86.26225316691925
86.14914050857328
84.34168348314462
83.47459930898738
83.75086934353801
86.16332587636111
90.35515958254305
96.7874016034159
99.6980315232451
98.31312994708284
95.3974734497287
92.62759977724225
89.84621978838013
88.25390879896112
89.24121335901306
88.77915269106241
91.04019505650929
89.53818530368382
87.56127603849963
86.03321223657464
86.68155162474591
88.29747404350861
89.58260034133318
90.35347032426651
87.93579680805317
88.03900696765051
90.13705661926798
92.28020378830459
92.31619359888936
89.75038391894488
88.41286472299764
90.39222148684776
96.42261041250536
97.7514798918801
98.31390589728609
99.24821060242178
99.78580007230069
103.09651006868565
122.94168456525136
123.2446003369888
122.68237032013934
120.29825180413236
119.28333921392574
116.51917225322946
112.84321364056798
114.20105295853958
112.74100031061259
111.35395029508196
111.63625278032785
112.95444014131147
114.30671813424588
130.2413822275336
128.4293131161569
128.20784746034903
128.69745508733158
126.312582332965
124.99695321631674
121.04710555550089
117.94475027772584
115.74751276383955
113.96013712564756
111.66213026936518
109.32902375589691
107.06257256810207
106.45944393969697
105.08647174271212
103.1821481555765
100.32304074779766
98.40688871040777
99.58654427488739
102.45721706114301
99.73435620808586
98.24763839768156
98.03525647779747
98.13349365390759
96.5768189712122
93.9979780226516
91.74807912151901
90.31067516544306
88.5451414071709
87.56788433681236
87.23949011997173
85.82751561397315
84.9361398332745
82.83933284161077
80.89736619953023
79.8524978895537
79.15987299507601
78.00187934532221
77.60178537805609
82.5716961091533
85.49311130369563
86.56845573851083
85.8900329515853
84.64553130400603
83.66325473880572
84.38009200186544
83.11108740177217
81.70553303168356
79.57025638009938
78.1417435610944
78.18465638303968
80.1754235638877
81.46665238569331
81.84331976640864
84.25115377808821
86.3385960891838
89.0216662847246
88.07058297048837
87.11705382196395
86.26120113086574
85.19814107432245
83.98823402060633
83.13882231957601
82.6318812035972
81.55028714341734
82.37277278624647
81.50413414693415
79.92892743958744
78.83248106760807
78.74085701422766
79.55381416351626
80.57612345534045
81.24731728257343
79.98495141844475
81.13570384752252
83.42891865514639
89.30747272238906
92.79209908626962
91.10249413195613
90.54736942535833
88.3700009540904
87.45150090638587
86.07892586106658
85.87497956801325
85.73123058961258
87.59466906013195
87.46493560712534
86.19168882676907
86.08210438543061
86.57799916615907
86.79909920785111
88.40914424745856
89.23868703508562
88.02675268333134
89.27541504916478
89.96164429670654
91.4635620818712
89.94038397777764
90.64336477888875
